ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
69580
ITEM: BOX BOUNDS ss ss ss
-1.22802 599.276
0 300.616
0 0
ITEM: ATOMS id type xu yu zu
 53398 1 291.042 230.425 0
 53399 1 291.042 231.843 0
 53400 1 292.27 232.552 0
 53401 1 294.726 229.716 0
 53402 1 293.498 230.425 0
 53403 1 293.498 231.843 0
 53404 1 294.726 232.552 0
 53405 1 297.182 229.716 0
 53406 1 295.954 230.425 0
 53407 1 295.954 231.843 0
 53408 1 297.182 232.552 0
 53409 1 299.638 229.716 0
 53410 1 298.41 230.425 0
 53411 1 298.41 231.843 0
 53412 1 299.638 232.552 0
 53413 1 302.094 229.716 0
 53414 1 300.866 230.425 0
 53415 1 300.866 231.843 0
 53416 1 302.094 232.552 0
 53417 1 304.55 229.716 0
 53418 1 303.322 230.425 0
 53419 1 303.322 231.843 0
 53420 1 304.55 232.552 0
 53421 1 307.006 229.716 0
 53422 1 305.778 230.425 0
 53423 1 305.778 231.843 0
 53424 1 307.006 232.552 0
 53425 1 309.462 229.716 0
 53426 1 308.234 230.425 0
 53427 1 308.234 231.843 0
 53428 1 309.462 232.552 0
 53429 1 311.918 229.716 0
 53430 1 310.69 230.425 0
 53431 1 310.69 231.843 0
 53432 1 311.918 232.552 0
 53433 1 314.374 229.716 0
 53434 1 313.146 230.425 0
 53435 1 313.146 231.843 0
 53436 1 314.374 232.552 0
 53437 1 316.83 229.716 0
 53438 1 315.602 230.425 0
 53439 1 315.602 231.843 0
 53440 1 316.83 232.552 0
 53441 1 319.286 229.716 0
 53442 1 318.058 230.425 0
 53443 1 318.058 231.843 0
 53444 1 319.286 232.552 0
 53445 1 321.742 229.716 0
 53446 1 320.514 230.425 0
 53447 1 320.514 231.843 0
 53448 1 321.742 232.552 0
 53449 1 324.198 229.716 0
 53450 1 322.97 230.425 0
 53451 1 322.97 231.843 0
 53452 1 324.198 232.552 0
 53453 1 326.654 229.716 0
 53454 1 325.426 230.425 0
 53455 1 325.426 231.843 0
 53456 1 326.654 232.552 0
 53457 1 329.11 229.716 0
 53458 1 327.882 230.425 0
 53459 1 327.882 231.843 0
 53460 1 329.11 232.552 0
 53461 1 331.566 229.716 0
 53462 1 330.338 230.425 0
 53463 1 330.338 231.843 0
 53464 1 331.566 232.552 0
 53465 1 334.023 229.716 0
 53466 1 332.795 230.425 0
 53467 1 332.795 231.843 0
 53468 1 334.023 232.552 0
 53469 1 336.479 229.716 0
 53470 1 335.251 230.425 0
 53471 1 335.251 231.843 0
 53472 1 336.479 232.552 0
 53473 1 338.935 229.716 0
 53474 1 337.707 230.425 0
 53475 1 337.707 231.843 0
 53476 1 338.935 232.552 0
 53477 1 341.391 229.716 0
 53478 1 340.163 230.425 0
 53479 1 340.163 231.843 0
 53480 1 341.391 232.552 0
 53481 1 343.847 229.716 0
 53482 1 342.619 230.425 0
 53483 1 342.619 231.843 0
 53484 1 343.847 232.552 0
 53485 1 346.303 229.716 0
 53486 1 345.075 230.425 0
 53487 1 345.075 231.843 0
 53488 1 346.303 232.552 0
 53489 1 348.759 229.716 0
 53490 1 347.531 230.425 0
 53491 1 347.531 231.843 0
 53492 1 348.759 232.552 0
 53493 1 351.215 229.716 0
 53494 1 349.987 230.425 0
 53495 1 349.987 231.843 0
 53496 1 351.215 232.552 0
 53497 1 353.671 229.716 0
 53498 1 352.443 230.425 0
 53499 1 352.443 231.843 0
 53500 1 353.671 232.552 0
 53501 1 356.127 229.716 0
 53502 1 354.899 230.425 0
 53503 1 354.899 231.843 0
 53504 1 356.127 232.552 0
 53505 1 358.583 229.716 0
 53506 1 357.355 230.425 0
 53507 1 357.355 231.843 0
 53508 1 358.583 232.552 0
 53509 1 361.039 229.716 0
 53510 1 359.811 230.425 0
 53511 1 359.811 231.843 0
 53512 1 361.039 232.552 0
 53513 1 363.495 229.716 0
 53514 1 362.267 230.425 0
 53515 1 362.267 231.843 0
 53516 1 363.495 232.552 0
 53517 1 365.951 229.716 0
 53518 1 364.723 230.425 0
 53519 1 364.723 231.843 0
 53520 1 365.951 232.552 0
 53521 1 368.407 229.716 0
 53522 1 367.179 230.425 0
 53523 1 367.179 231.843 0
 53524 1 368.407 232.552 0
 53525 1 370.863 229.716 0
 53526 1 369.635 230.425 0
 53527 1 369.635 231.843 0
 53528 1 370.863 232.552 0
 53529 1 373.319 229.716 0
 53530 1 372.091 230.425 0
 53531 1 372.091 231.843 0
 53532 1 373.319 232.552 0
 53533 1 375.775 229.716 0
 53534 1 374.547 230.425 0
 53535 1 374.547 231.843 0
 53536 1 375.775 232.552 0
 53537 1 378.231 229.716 0
 53538 1 377.003 230.425 0
 53539 1 377.003 231.843 0
 53540 1 378.231 232.552 0
 53541 1 380.687 229.716 0
 53542 1 379.459 230.425 0
 53543 1 379.459 231.843 0
 53544 1 380.687 232.552 0
 53545 1 383.143 229.716 0
 53546 1 381.915 230.425 0
 53547 1 381.915 231.843 0
 53548 1 383.143 232.552 0
 53549 1 385.6 229.716 0
 53550 1 384.372 230.425 0
 53551 1 384.372 231.843 0
 53552 1 385.6 232.552 0
 53553 1 388.056 229.716 0
 53554 1 386.828 230.425 0
 53555 1 386.828 231.843 0
 53556 1 388.056 232.552 0
 53557 1 390.512 229.716 0
 53558 1 389.284 230.425 0
 53559 1 389.284 231.843 0
 53560 1 390.512 232.552 0
 53561 1 392.968 229.716 0
 53562 1 391.74 230.425 0
 53563 1 391.74 231.843 0
 53564 1 392.968 232.552 0
 53565 1 395.424 229.716 0
 53566 1 394.196 230.425 0
 53567 1 394.196 231.843 0
 53568 1 395.424 232.552 0
 53569 1 397.88 229.716 0
 53570 1 396.652 230.425 0
 53571 1 396.652 231.843 0
 53572 1 397.88 232.552 0
 53573 1 400.336 229.716 0
 53574 1 399.108 230.425 0
 53575 1 399.108 231.843 0
 53576 1 400.336 232.552 0
 53577 1 402.792 229.716 0
 53578 1 401.564 230.425 0
 53579 1 401.564 231.843 0
 53580 1 402.792 232.552 0
 53581 1 405.248 229.716 0
 53582 1 404.02 230.425 0
 53583 1 404.02 231.843 0
 53584 1 405.248 232.552 0
 53585 1 407.704 229.716 0
 53586 1 406.476 230.425 0
 53587 1 406.476 231.843 0
 53588 1 407.704 232.552 0
 53589 1 410.16 229.716 0
 53590 1 408.932 230.425 0
 53591 1 408.932 231.843 0
 53592 1 410.16 232.552 0
 53593 1 412.616 229.716 0
 53594 1 411.388 230.425 0
 53595 1 411.388 231.843 0
 53596 1 412.616 232.552 0
 53597 1 415.072 229.716 0
 53598 1 413.844 230.425 0
 53599 1 413.844 231.843 0
 53600 1 415.072 232.552 0
 53601 1 417.528 229.716 0
 53602 1 416.3 230.425 0
 53603 1 416.3 231.843 0
 53604 1 417.528 232.552 0
 53605 1 419.984 229.716 0
 53606 1 418.756 230.425 0
 53607 1 418.756 231.843 0
 53608 1 419.984 232.552 0
 53609 1 422.44 229.716 0
 53610 1 421.212 230.425 0
 53611 1 421.212 231.843 0
 53612 1 422.44 232.552 0
 53613 1 424.896 229.716 0
 53614 1 423.668 230.425 0
 53615 1 423.668 231.843 0
 53616 1 424.896 232.552 0
 53617 1 427.352 229.716 0
 53618 1 426.124 230.425 0
 53619 1 426.124 231.843 0
 53620 1 427.352 232.552 0
 53621 1 429.808 229.716 0
 53622 1 428.58 230.425 0
 53623 1 428.58 231.843 0
 53624 1 429.808 232.552 0
 53625 1 432.264 229.716 0
 53626 1 431.036 230.425 0
 53627 1 431.036 231.843 0
 53628 1 432.264 232.552 0
 53629 1 434.72 229.716 0
 53630 1 433.492 230.425 0
 53631 1 433.492 231.843 0
 53632 1 434.72 232.552 0
 53633 1 437.177 229.716 0
 53634 1 435.949 230.425 0
 53635 1 435.949 231.843 0
 53636 1 437.177 232.552 0
 53637 1 439.633 229.716 0
 53638 1 438.405 230.425 0
 53639 1 438.405 231.843 0
 53640 1 439.633 232.552 0
 53641 1 442.089 229.716 0
 53642 1 440.861 230.425 0
 53643 1 440.861 231.843 0
 53644 1 442.089 232.552 0
 53645 1 444.545 229.716 0
 53646 1 443.317 230.425 0
 53647 1 443.317 231.843 0
 53648 1 444.545 232.552 0
 53649 1 447.001 229.716 0
 53650 1 445.773 230.425 0
 53651 1 445.773 231.843 0
 53652 1 447.001 232.552 0
 53653 1 449.457 229.716 0
 53654 1 448.229 230.425 0
 53655 1 448.229 231.843 0
 53656 1 449.457 232.552 0
 53657 1 451.913 229.716 0
 53658 1 450.685 230.425 0
 53659 1 450.685 231.843 0
 53660 1 451.913 232.552 0
 53661 1 454.369 229.716 0
 53662 1 453.141 230.425 0
 53663 1 453.141 231.843 0
 53664 1 454.369 232.552 0
 53665 1 456.825 229.716 0
 53666 1 455.597 230.425 0
 53667 1 455.597 231.843 0
 53668 1 456.825 232.552 0
 53669 1 459.281 229.716 0
 53670 1 458.053 230.425 0
 53671 1 458.053 231.843 0
 53672 1 459.281 232.552 0
 53673 1 461.737 229.716 0
 53674 1 460.509 230.425 0
 53675 1 460.509 231.843 0
 53676 1 461.737 232.552 0
 53677 1 464.193 229.716 0
 53678 1 462.965 230.425 0
 53679 1 462.965 231.843 0
 53680 1 464.193 232.552 0
 53681 1 466.649 229.716 0
 53682 1 465.421 230.425 0
 53683 1 465.421 231.843 0
 53684 1 466.649 232.552 0
 53685 1 469.105 229.716 0
 53686 1 467.877 230.425 0
 53687 1 467.877 231.843 0
 53688 1 469.105 232.552 0
 53689 1 471.561 229.716 0
 53690 1 470.333 230.425 0
 53691 1 470.333 231.843 0
 53692 1 471.561 232.552 0
 53693 1 474.017 229.716 0
 53694 1 472.789 230.425 0
 53695 1 472.789 231.843 0
 53696 1 474.017 232.552 0
 53697 1 476.473 229.716 0
 53698 1 475.245 230.425 0
 53699 1 475.245 231.843 0
 53700 1 476.473 232.552 0
 53701 1 478.929 229.716 0
 53702 1 477.701 230.425 0
 53703 1 477.701 231.843 0
 53704 1 478.929 232.552 0
 53705 1 481.385 229.716 0
 53706 1 480.157 230.425 0
 53707 1 480.157 231.843 0
 53708 1 481.385 232.552 0
 53709 1 483.841 229.716 0
 53710 1 482.613 230.425 0
 53711 1 482.613 231.843 0
 53712 1 483.841 232.552 0
 53713 1 486.298 229.716 0
 53714 1 485.069 230.425 0
 53715 1 485.069 231.843 0
 53716 1 486.298 232.552 0
 53717 1 488.754 229.716 0
 53718 1 487.526 230.425 0
 53719 1 487.526 231.843 0
 53720 1 488.754 232.552 0
 53721 1 491.21 229.716 0
 53722 1 489.982 230.425 0
 53723 1 489.982 231.843 0
 53724 1 491.21 232.552 0
 53725 1 493.666 229.716 0
 53726 1 492.438 230.425 0
 53727 1 492.438 231.843 0
 53728 1 493.666 232.552 0
 53729 1 496.122 229.716 0
 53730 1 494.894 230.425 0
 53731 1 494.894 231.843 0
 53732 1 496.122 232.552 0
 53733 1 498.578 229.716 0
 53734 1 497.35 230.425 0
 53735 1 497.35 231.843 0
 53736 1 498.578 232.552 0
 53737 1 501.034 229.716 0
 53738 1 499.806 230.425 0
 53739 1 499.806 231.843 0
 53740 1 501.034 232.552 0
 53741 1 503.49 229.716 0
 53742 1 502.262 230.425 0
 53743 1 502.262 231.843 0
 53744 1 503.49 232.552 0
 53745 1 505.946 229.716 0
 53746 1 504.718 230.425 0
 53747 1 504.718 231.843 0
 53748 1 505.946 232.552 0
 53749 1 508.402 229.716 0
 53750 1 507.174 230.425 0
 53751 1 507.174 231.843 0
 53752 1 508.402 232.552 0
 53753 1 510.858 229.716 0
 53754 1 509.63 230.425 0
 53755 1 509.63 231.843 0
 53756 1 510.858 232.552 0
 53757 1 513.314 229.716 0
 53758 1 512.086 230.425 0
 53759 1 512.086 231.843 0
 53760 1 513.314 232.552 0
 53761 1 515.77 229.716 0
 53762 1 514.542 230.425 0
 53763 1 514.542 231.843 0
 53764 1 515.77 232.552 0
 53765 1 518.226 229.716 0
 53766 1 516.998 230.425 0
 53767 1 516.998 231.843 0
 53768 1 518.226 232.552 0
 53769 1 520.682 229.716 0
 53770 1 519.454 230.425 0
 53771 1 519.454 231.843 0
 53772 1 520.682 232.552 0
 53773 1 523.138 229.716 0
 53774 1 521.91 230.425 0
 53775 1 521.91 231.843 0
 53776 1 523.138 232.552 0
 53777 1 525.594 229.716 0
 53778 1 524.366 230.425 0
 53779 1 524.366 231.843 0
 53780 1 525.594 232.552 0
 53781 1 528.05 229.716 0
 53782 1 526.822 230.425 0
 53783 1 526.822 231.843 0
 53784 1 528.05 232.552 0
 53785 1 530.506 229.716 0
 53786 1 529.278 230.425 0
 53787 1 529.278 231.843 0
 53788 1 530.506 232.552 0
 53789 1 532.962 229.716 0
 53790 1 531.734 230.425 0
 53791 1 531.734 231.843 0
 53792 1 532.962 232.552 0
 53793 1 535.418 229.716 0
 53794 1 534.19 230.425 0
 53795 1 534.19 231.843 0
 53796 1 535.418 232.552 0
 53797 1 537.875 229.716 0
 53798 1 536.646 230.425 0
 53799 1 536.646 231.843 0
 53800 1 537.875 232.552 0
 53801 1 540.331 229.716 0
 53802 1 539.103 230.425 0
 53803 1 539.103 231.843 0
 53804 1 540.331 232.552 0
 53805 1 542.787 229.716 0
 53806 1 541.559 230.425 0
 53807 1 541.559 231.843 0
 53808 1 542.787 232.552 0
 53809 1 545.243 229.716 0
 53810 1 544.015 230.425 0
 53811 1 544.015 231.843 0
 53812 1 545.243 232.552 0
 53813 1 547.699 229.716 0
 53814 1 546.471 230.425 0
 53815 1 546.471 231.843 0
 53816 1 547.699 232.552 0
 53817 1 550.155 229.716 0
 53818 1 548.927 230.425 0
 53819 1 548.927 231.843 0
 53820 1 550.155 232.552 0
 53821 1 552.611 229.716 0
 53822 1 551.383 230.425 0
 53823 1 551.383 231.843 0
 53824 1 552.611 232.552 0
 53825 1 555.067 229.716 0
 53826 1 553.839 230.425 0
 53827 1 553.839 231.843 0
 53828 1 555.067 232.552 0
 53829 1 557.523 229.716 0
 53830 1 556.295 230.425 0
 53831 1 556.295 231.843 0
 53832 1 557.523 232.552 0
 53833 1 559.979 229.716 0
 53834 1 558.751 230.425 0
 53835 1 558.751 231.843 0
 53836 1 559.979 232.552 0
 53837 1 562.435 229.716 0
 53838 1 561.207 230.425 0
 53839 1 561.207 231.843 0
 53840 1 562.435 232.552 0
 53841 1 564.891 229.716 0
 53842 1 563.663 230.425 0
 53843 1 563.663 231.843 0
 53844 1 564.891 232.552 0
 53845 1 567.347 229.716 0
 53846 1 566.119 230.425 0
 53847 1 566.119 231.843 0
 53848 1 567.347 232.552 0
 53849 1 569.803 229.716 0
 53850 1 568.575 230.425 0
 53851 1 568.575 231.843 0
 53852 1 569.803 232.552 0
 53853 1 572.259 229.716 0
 53854 1 571.031 230.425 0
 53855 1 571.031 231.843 0
 53856 1 572.259 232.552 0
 53857 1 574.715 229.716 0
 53858 1 573.487 230.425 0
 53859 1 573.487 231.843 0
 53860 1 574.715 232.552 0
 53861 1 577.171 229.716 0
 53862 1 575.943 230.425 0
 53863 1 575.943 231.843 0
 53864 1 577.171 232.552 0
 53865 1 579.627 229.716 0
 53866 1 578.399 230.425 0
 53867 1 578.399 231.843 0
 53868 1 579.627 232.552 0
 53869 1 582.083 229.716 0
 53870 1 580.855 230.425 0
 53871 1 580.855 231.843 0
 53872 1 582.083 232.552 0
 53873 1 584.539 229.716 0
 53874 1 583.311 230.425 0
 53875 1 583.311 231.843 0
 53876 1 584.539 232.552 0
 53877 1 586.995 229.716 0
 53878 1 585.767 230.425 0
 53879 1 585.767 231.843 0
 53880 1 586.995 232.552 0
 53881 1 589.452 229.716 0
 53882 1 588.224 230.425 0
 53883 1 588.224 231.843 0
 53884 1 589.452 232.552 0
 53885 1 591.908 229.716 0
 53886 1 590.68 230.425 0
 53887 1 590.68 231.843 0
 53888 1 591.908 232.552 0
 53889 1 594.364 229.716 0
 53890 1 593.136 230.425 0
 53891 1 593.136 231.843 0
 53892 1 594.364 232.552 0
 53893 1 596.82 229.716 0
 53894 1 595.592 230.425 0
 53895 1 595.592 231.843 0
 53896 1 596.82 232.552 0
 53897 1 599.276 229.716 0
 53898 1 598.048 230.425 0
 53899 1 598.048 231.843 0
 53900 1 599.276 232.552 0
 53901 1 0 233.97 0
 53902 1 -1.22802 234.679 0
 53903 1 -1.22802 236.097 0
 53904 1 0 236.806 0
 53905 1 2.45605 233.97 0
 53906 1 1.22802 234.679 0
 53907 1 1.22802 236.097 0
 53908 1 2.45605 236.806 0
 53909 1 4.9121 233.97 0
 53910 1 3.68407 234.679 0
 53911 1 3.68407 236.097 0
 53912 1 4.9121 236.806 0
 53913 1 7.36814 233.97 0
 53914 1 6.14012 234.679 0
 53915 1 6.14012 236.097 0
 53916 1 7.36814 236.806 0
 53917 1 9.82419 233.97 0
 53918 1 8.59617 234.679 0
 53919 1 8.59617 236.097 0
 53920 1 9.82419 236.806 0
 53921 1 12.2802 233.97 0
 53922 1 11.0522 234.679 0
 53923 1 11.0522 236.097 0
 53924 1 12.2802 236.806 0
 53925 1 14.7363 233.97 0
 53926 1 13.5083 234.679 0
 53927 1 13.5083 236.097 0
 53928 1 14.7363 236.806 0
 53929 1 17.1923 233.97 0
 53930 1 15.9643 234.679 0
 53931 1 15.9643 236.097 0
 53932 1 17.1923 236.806 0
 53933 1 19.6484 233.97 0
 53934 1 18.4204 234.679 0
 53935 1 18.4204 236.097 0
 53936 1 19.6484 236.806 0
 53937 1 22.1044 233.97 0
 53938 1 20.8764 234.679 0
 53939 1 20.8764 236.097 0
 53940 1 22.1044 236.806 0
 53941 1 24.5605 233.97 0
 53942 1 23.3325 234.679 0
 53943 1 23.3325 236.097 0
 53944 1 24.5605 236.806 0
 53945 1 27.0165 233.97 0
 53946 1 25.7885 234.679 0
 53947 1 25.7885 236.097 0
 53948 1 27.0165 236.806 0
 53949 1 29.4726 233.97 0
 53950 1 28.2446 234.679 0
 53951 1 28.2446 236.097 0
 53952 1 29.4726 236.806 0
 53953 1 31.9286 233.97 0
 53954 1 30.7006 234.679 0
 53955 1 30.7006 236.097 0
 53956 1 31.9286 236.806 0
 53957 1 34.3847 233.97 0
 53958 1 33.1566 234.679 0
 53959 1 33.1566 236.097 0
 53960 1 34.3847 236.806 0
 53961 1 36.8407 233.97 0
 53962 1 35.6127 234.679 0
 53963 1 35.6127 236.097 0
 53964 1 36.8407 236.806 0
 53965 1 39.2968 233.97 0
 53966 1 38.0687 234.679 0
 53967 1 38.0687 236.097 0
 53968 1 39.2968 236.806 0
 53969 1 41.7528 233.97 0
 53970 1 40.5248 234.679 0
 53971 1 40.5248 236.097 0
 53972 1 41.7528 236.806 0
 53973 1 44.2089 233.97 0
 53974 1 42.9808 234.679 0
 53975 1 42.9808 236.097 0
 53976 1 44.2089 236.806 0
 53977 1 46.6649 233.97 0
 53978 1 45.4369 234.679 0
 53979 1 45.4369 236.097 0
 53980 1 46.6649 236.806 0
 53981 1 49.121 233.97 0
 53982 1 47.8929 234.679 0
 53983 1 47.8929 236.097 0
 53984 1 49.121 236.806 0
 53985 1 51.577 233.97 0
 53986 1 50.349 234.679 0
 53987 1 50.349 236.097 0
 53988 1 51.577 236.806 0
 53989 1 54.0331 233.97 0
 53990 1 52.805 234.679 0
 53991 1 52.805 236.097 0
 53992 1 54.0331 236.806 0
 53993 1 56.4891 233.97 0
 53994 1 55.2611 234.679 0
 53995 1 55.2611 236.097 0
 53996 1 56.4891 236.806 0
 53997 1 58.9452 233.97 0
 53998 1 57.7171 234.679 0
 53999 1 57.7171 236.097 0
 54000 1 58.9452 236.806 0
 54001 1 61.4012 233.97 0
 54002 1 60.1732 234.679 0
 54003 1 60.1732 236.097 0
 54004 1 61.4012 236.806 0
 54005 1 63.8573 233.97 0
 54006 1 62.6292 234.679 0
 54007 1 62.6292 236.097 0
 54008 1 63.8573 236.806 0
 54009 1 66.3133 233.97 0
 54010 1 65.0853 234.679 0
 54011 1 65.0853 236.097 0
 54012 1 66.3133 236.806 0
 54013 1 68.7693 233.97 0
 54014 1 67.5413 234.679 0
 54015 1 67.5413 236.097 0
 54016 1 68.7693 236.806 0
 54017 1 71.2254 233.97 0
 54018 1 69.9974 234.679 0
 54019 1 69.9974 236.097 0
 54020 1 71.2254 236.806 0
 54021 1 73.6814 233.97 0
 54022 1 72.4534 234.679 0
 54023 1 72.4534 236.097 0
 54024 1 73.6814 236.806 0
 54025 1 76.1375 233.97 0
 54026 1 74.9095 234.679 0
 54027 1 74.9095 236.097 0
 54028 1 76.1375 236.806 0
 54029 1 78.5935 233.97 0
 54030 1 77.3655 234.679 0
 54031 1 77.3655 236.097 0
 54032 1 78.5935 236.806 0
 54033 1 81.0496 233.97 0
 54034 1 79.8216 234.679 0
 54035 1 79.8216 236.097 0
 54036 1 81.0496 236.806 0
 54037 1 83.5056 233.97 0
 54038 1 82.2776 234.679 0
 54039 1 82.2776 236.097 0
 54040 1 83.5056 236.806 0
 54041 1 85.9617 233.97 0
 54042 1 84.7337 234.679 0
 54043 1 84.7337 236.097 0
 54044 1 85.9617 236.806 0
 54045 1 88.4177 233.97 0
 54046 1 87.1897 234.679 0
 54047 1 87.1897 236.097 0
 54048 1 88.4177 236.806 0
 54049 1 90.8738 233.97 0
 54050 1 89.6458 234.679 0
 54051 1 89.6458 236.097 0
 54052 1 90.8738 236.806 0
 54053 1 93.3298 233.97 0
 54054 1 92.1018 234.679 0
 54055 1 92.1018 236.097 0
 54056 1 93.3298 236.806 0
 54057 1 95.7859 233.97 0
 54058 1 94.5578 234.679 0
 54059 1 94.5578 236.097 0
 54060 1 95.7859 236.806 0
 54061 1 98.2419 233.97 0
 54062 1 97.0139 234.679 0
 54063 1 97.0139 236.097 0
 54064 1 98.2419 236.806 0
 54065 1 100.698 233.97 0
 54066 1 99.4699 234.679 0
 54067 1 99.4699 236.097 0
 54068 1 100.698 236.806 0
 54069 1 103.154 233.97 0
 54070 1 101.926 234.679 0
 54071 1 101.926 236.097 0
 54072 1 103.154 236.806 0
 54073 1 105.61 233.97 0
 54074 1 104.382 234.679 0
 54075 1 104.382 236.097 0
 54076 1 105.61 236.806 0
 54077 1 108.066 233.97 0
 54078 1 106.838 234.679 0
 54079 1 106.838 236.097 0
 54080 1 108.066 236.806 0
 54081 1 110.522 233.97 0
 54082 1 109.294 234.679 0
 54083 1 109.294 236.097 0
 54084 1 110.522 236.806 0
 54085 1 112.978 233.97 0
 54086 1 111.75 234.679 0
 54087 1 111.75 236.097 0
 54088 1 112.978 236.806 0
 54089 1 115.434 233.97 0
 54090 1 114.206 234.679 0
 54091 1 114.206 236.097 0
 54092 1 115.434 236.806 0
 54093 1 117.89 233.97 0
 54094 1 116.662 234.679 0
 54095 1 116.662 236.097 0
 54096 1 117.89 236.806 0
 54097 1 120.346 233.97 0
 54098 1 119.118 234.679 0
 54099 1 119.118 236.097 0
 54100 1 120.346 236.806 0
 54101 1 122.802 233.97 0
 54102 1 121.574 234.679 0
 54103 1 121.574 236.097 0
 54104 1 122.802 236.806 0
 54105 1 125.258 233.97 0
 54106 1 124.03 234.679 0
 54107 1 124.03 236.097 0
 54108 1 125.258 236.806 0
 54109 1 127.715 233.97 0
 54110 1 126.486 234.679 0
 54111 1 126.486 236.097 0
 54112 1 127.715 236.806 0
 54113 1 130.171 233.97 0
 54114 1 128.943 234.679 0
 54115 1 128.943 236.097 0
 54116 1 130.171 236.806 0
 54117 1 132.627 233.97 0
 54118 1 131.399 234.679 0
 54119 1 131.399 236.097 0
 54120 1 132.627 236.806 0
 54121 1 135.083 233.97 0
 54122 1 133.855 234.679 0
 54123 1 133.855 236.097 0
 54124 1 135.083 236.806 0
 54125 1 137.539 233.97 0
 54126 1 136.311 234.679 0
 54127 1 136.311 236.097 0
 54128 1 137.539 236.806 0
 54129 1 139.995 233.97 0
 54130 1 138.767 234.679 0
 54131 1 138.767 236.097 0
 54132 1 139.995 236.806 0
 54133 1 142.451 233.97 0
 54134 1 141.223 234.679 0
 54135 1 141.223 236.097 0
 54136 1 142.451 236.806 0
 54137 1 144.907 233.97 0
 54138 1 143.679 234.679 0
 54139 1 143.679 236.097 0
 54140 1 144.907 236.806 0
 54141 1 147.363 233.97 0
 54142 1 146.135 234.679 0
 54143 1 146.135 236.097 0
 54144 1 147.363 236.806 0
 54145 1 149.819 233.97 0
 54146 1 148.591 234.679 0
 54147 1 148.591 236.097 0
 54148 1 149.819 236.806 0
 54149 1 152.275 233.97 0
 54150 1 151.047 234.679 0
 54151 1 151.047 236.097 0
 54152 1 152.275 236.806 0
 54153 1 154.731 233.97 0
 54154 1 153.503 234.679 0
 54155 1 153.503 236.097 0
 54156 1 154.731 236.806 0
 54157 1 157.187 233.97 0
 54158 1 155.959 234.679 0
 54159 1 155.959 236.097 0
 54160 1 157.187 236.806 0
 54161 1 159.643 233.97 0
 54162 1 158.415 234.679 0
 54163 1 158.415 236.097 0
 54164 1 159.643 236.806 0
 54165 1 162.099 233.97 0
 54166 1 160.871 234.679 0
 54167 1 160.871 236.097 0
 54168 1 162.099 236.806 0
 54169 1 164.555 233.97 0
 54170 1 163.327 234.679 0
 54171 1 163.327 236.097 0
 54172 1 164.555 236.806 0
 54173 1 167.011 233.97 0
 54174 1 165.783 234.679 0
 54175 1 165.783 236.097 0
 54176 1 167.011 236.806 0
 54177 1 169.467 233.97 0
 54178 1 168.239 234.679 0
 54179 1 168.239 236.097 0
 54180 1 169.467 236.806 0
 54181 1 171.923 233.97 0
 54182 1 170.695 234.679 0
 54183 1 170.695 236.097 0
 54184 1 171.923 236.806 0
 54185 1 174.379 233.97 0
 54186 1 173.151 234.679 0
 54187 1 173.151 236.097 0
 54188 1 174.379 236.806 0
 54189 1 176.835 233.97 0
 54190 1 175.607 234.679 0
 54191 1 175.607 236.097 0
 54192 1 176.835 236.806 0
 54193 1 179.292 233.97 0
 54194 1 178.063 234.679 0
 54195 1 178.063 236.097 0
 54196 1 179.292 236.806 0
 54197 1 181.748 233.97 0
 54198 1 180.52 234.679 0
 54199 1 180.52 236.097 0
 54200 1 181.748 236.806 0
 54201 1 184.204 233.97 0
 54202 1 182.976 234.679 0
 54203 1 182.976 236.097 0
 54204 1 184.204 236.806 0
 54205 1 186.66 233.97 0
 54206 1 185.432 234.679 0
 54207 1 185.432 236.097 0
 54208 1 186.66 236.806 0
 54209 1 189.116 233.97 0
 54210 1 187.888 234.679 0
 54211 1 187.888 236.097 0
 54212 1 189.116 236.806 0
 54213 1 191.572 233.97 0
 54214 1 190.344 234.679 0
 54215 1 190.344 236.097 0
